0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,0.8737864077669902,0.9390243902439024,0.9047619047619048,0.24,0.7547892720306514,0.8723404255319149,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.5997340425531915,0.8604651162790697,0.6936936936936937,0.8521594684385382,0.5916230366492147,0.6568501920614597,0.8329845123482629,0.9182058047493403,0.9206349206349206,0.9142857142857143,0.7684010152284264,0.920844327176781,0.7010897768552153,0.5799464589924556,0.6050473186119874,0.6673553719008265,0.7113702623906706,0.7358490566037735,0.7358490566037735,0.6693548387096774,0.553312409873611,0.5531843387665939,0.8723404255319149,0.5616649537512847,0.529435031973103,0.33675726927939315
1.0,0.8681318681318682,0.013513513513513514,0.02666666666666667,0.8607594936708861,0.7547892720306514,0.9054054054054054,0.2631578947368421,0.8040816326530612,0.9655172413793104,0.8296943231441049,0.9655172413793104,0.8057851239669421,0.8037578288100209,0.6291629162916291,0.5916230366492147,0.6568501920614597,0.5,0.865979381443299,0.8604651162790697,0.9142857142857143,0.4940898345153664,0.3007518796992481,0.7010897768552153,1.0,0.7358490566037735,0.6483447845096815,0.7358490566037735,0.7358490566037735,0.8333333333333334,0.6693548387096774,0.8846153846153846,0.5520930627494268,0.911504424778761,0.5663135309105538,0.7758887171561051,0.8645833333333334
0.5,0.20108695652173914,0.8636363636363636,0.2926829268292683,0.9,0.7547892720306514,0.8069815195071869,0.48525469168900803,0.5445134575569358,0.9655172413793104,0.9655172413793104,0.8017057569296375,0.8604651162790697,0.8620689655172413,0.8725490196078431,0.5855224751897257,0.9163987138263665,0.916923076923077,0.9184210526315789,0.9182058047493403,0.9182058047493403,0.4940898345153664,0.8604651162790697,0.7834493426140758,0.7010897768552153,0.75,0.7465069860279441,0.8641975308641975,0.25,0.6124116405030754,0.6797884841363102,0.5494321490972627,0.9615384615384616,0.5513356661261415,0.5616649537512847,0.5252478823297656,0.8037578288100209
0.25,0.9066666666666666,0.9411764705882353,0.87,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.9004914004914005,0.9655172413793104,0.9655172413793104,0.9285714285714286,0.8604651162790697,1.0,0.7893175074183977,0.5855224751897257,0.4444444444444444,0.6,0.920844327176781,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.7536945812807881,0.6324968098681412,0.7776223776223776,0.774145616641902,0.8048711811910461,0.9097744360902256,0.7358490566037735,0.8586956521739131,0.6693548387096774,0.5494321490972627,0.5588783531890753,0.8723404255319149,0.5663586447033615,0.49558402058840734,0.7758887171561051
0.47058823529411764,0.8737864077669902,0.8604651162790697,0.7315315315315315,0.24,0.7547892720306514,0.8604651162790697,0.2631578947368421,0.9,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8604651162790697,0.6291629162916291,0.5877192982456141,0.7168674698795181,0.916923076923077,0.7733887733887734,0.9184210526315789,0.9140625,0.8101545253863135,0.9138381201044387,0.7532188841201717,0.5079642919656923,0.7725856697819314,0.7465069860279441,0.6030103480714958,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.8846153846153846,0.5943222555953881,0.8723404255319149,0.568879946344735,0.49558402058840734,0.8632124352331606
0.5,0.8620689655172413,0.7249417249417249,0.8518518518518519,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.5102459016393442,0.42857142857142855,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8057851239669421,0.8032258064516129,0.5,0.5870588235294117,0.7743362831858407,0.6000795861520095,0.9182058047493403,0.916243654822335,0.916243654822335,0.9138381201044387,0.8588235294117647,0.7010897768552153,0.7416829745596869,0.774145616641902,0.698946169182569,0.6319648093841642,0.7358490566037735,0.84,0.7690886699507389,0.5494321490972627,0.7358490566037735,1.0,0.5688036480686696,0.5251513113651648,0.7045123726346434
0.5,0.8620689655172413,0.9285714285714286,0.7315315315315315,0.8695652173913043,0.7547892720306514,0.5185512367491166,0.5028462998102466,0.8024316109422492,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.5627473148671566,0.6572709801409353,0.5916230366492147,0.33208489388264667,0.916923076923077,1.0,0.7679324894514767,0.9138381201044387,0.6172839506172839,0.6848357791754018,0.37857142857142856,0.6909871244635193,0.7331378299120235,0.6030103480714958,0.6319648093841642,0.7358490566037735,0.8042328042328042,0.553312409873611,0.8846153846153846,0.6050054406964092,0.5531843387665939,0.568879946344735,0.47889492753623186,0.6250990752972259
1.0,0.8737864077669902,0.04477611940298507,0.3597560975609756,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.8122448979591836,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8532731376975169,0.1804635761589404,0.5916230366492147,1.0,0.7974335472043996,0.7952468007312614,0.920844327176781,0.8163265306122449,0.5,0.5689922480620155,0.285053581500282,0.8621700879765396,0.6226865671641791,0.6464646464646465,0.6319648093841642,0.7358490566037735,0.6050054406964092,0.9722222222222222,0.553312409873611,0.7713841368584758,0.6050054406964092,0.5616649537512847,0.5252478823297656,0.6030103480714958
0.5,0.9066666666666666,0.8571428571428571,0.8712871287128713,0.526829268292683,0.7547892720306514,0.5,0.7942386831275721,0.8171122994652407,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.7936507936507936,0.6161710037174721,0.781491002570694,0.5855224751897257,0.8604651162790697,0.6666666666666666,0.865979381443299,0.9182058047493403,0.9140625,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.8709677419354839,0.8031319910514542,1.0,0.7358490566037735,0.7358490566037735,0.3764705882352941,0.7358490566037735,0.553312409873611,0.5547415547415547,0.5531843387665939,0.7758887171561051,0.8268156424581006,0.7970401691331924
0.5,0.8588235294117647,0.8666666666666667,0.9125,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.2631578947368421,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8040816326530612,0.8681318681318682,0.6340615690168818,0.13211382113821138,0.5887521968365553,0.4612027158098933,0.7707100591715976,0.916243654822335,0.7684010152284264,0.9138381201044387,0.4358974358974359,0.7010897768552153,0.8061855670103093,0.7358490566037735,0.8620689655172413,0.7358490566037735,0.803347280334728,0.6103896103896104,0.7245901639344262,0.3136131816398588,0.5944401394808214,1.0,0.78839590443686,0.8636363636363636,0.8723404255319149
0.5,0.25,0.4513888888888889,0.47435897435897434,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.5952569169960474,0.9655172413793104,0.7805755395683454,0.889795918367347,0.8604651162790697,0.8588235294117647,0.6592592592592592,0.5849500293944738,0.5888563049853373,0.8925619834710744,0.9184210526315789,0.8962264150943396,0.9138381201044387,0.5,0.6327659574468085,0.4868804664723032,0.7010897768552153,0.6914191419141914,0.8604651162790697,0.6319648093841642,0.7358490566037735,0.8771929824561403,0.8651685393258427,0.553312409873611,0.5547415547415547,1.0,0.566813509544787,0.47889492753623186,0.8666666666666667
0.5,0.5,0.7123745819397993,0.9081632653061225,0.9659090909090909,0.7547892720306514,0.7547892720306514,0.8604651162790697,0.9375,0.8565217391304348,0.9655172413793104,0.7991666666666667,0.595108695652174,0.655223880597015,0.5861664712778429,0.26380368098159507,0.012742718446601941,0.916923076923077,0.8767123287671232,0.9182058047493403,0.848780487804878,0.8620689655172413,0.2825278810408922,0.7010897768552153,0.8274932614555256,0.6015581524763495,0.7465069860279441,0.7358490566037735,0.9363057324840764,0.7211250748055057,0.6693548387096774,0.8846153846153846,0.5547415547415547,1.0,0.7956204379562044,0.22884012539184953,0.7758887171561051
1.0,0.8695652173913043,0.9411764705882353,0.49262536873156343,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.6363636363636364,0.8565217391304348,0.9655172413793104,0.889795918367347,0.8604651162790697,0.8042959427207638,0.8531468531468531,0.5855224751897257,0.5916230366492147,0.916923076923077,0.9184210526315789,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.8870056497175142,0.36693548387096775,0.7669064748201438,0.7624309392265194,0.7465069860279441,0.3333333333333333,0.9363057324840764,0.7953091684434968,0.7358490566037735,0.5501197648254337,0.5547415547415547,1.0,0.5616649537512847,1.0,0.7139903514817367
1.0,0.5,0.8666666666666667,0.3917525773195876,0.04885496183206107,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.8604651162790697,0.9655172413793104,0.8288888888888889,0.9655172413793104,0.8604651162790697,0.6285971223021583,0.7713841368584758,0.5916230366492147,0.6572709801409353,0.916923076923077,0.9523809523809523,0.9182058047493403,0.9182058047493403,0.8604651162790697,0.555939226519337,0.6324968098681412,0.6746166950596252,0.688728024819028,0.875,0.6030103480714958,0.8636363636363636,0.84,0.5464264668743161,0.5501197648254337,0.5547415547415547,0.6355490979537475,0.5663135309105538,0.8,0.8037578288100209
1.0,0.5,0.7734375,0.9047619047619048,0.7547892720306514,0.7547892720306514,1.0,0.8435114503816794,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,1.0,0.8521594684385382,0.5916230366492147,0.4444444444444444,0.7589285714285714,0.8284313725490197,0.8620689655172413,0.9138381201044387,0.7713841368584758,0.8882521489971347,0.7010897768552153,0.7606019151846786,0.7358490566037735,0.8664596273291926,0.6319648093841642,0.7358490566037735,0.8719512195121951,0.6693548387096774,0.8846153846153846,0.7758887171561051,1.0,0.6914191419141914,0.529435031973103,0.7758887171561051
1.0,0.8681318681318682,0.8,0.22884615384615384,0.875,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.4444444444444444,0.6418693371483071,0.42696629213483145,0.5876168224299065,0.5916230366492147,0.5871345029239766,0.667610953729934,1.0,0.9182058047493403,0.9142857142857143,0.9138381201044387,0.2673992673992674,0.7018276762402089,0.880466472303207,0.46677551020408165,0.4864864864864865,0.7358490566037735,0.25,0.7358490566037735,0.8076109936575053,0.5501197648254337,0.7713841368584758,0.5513356661261415,0.6334004761032778,0.8636363636363636,0.7690886699507389
0.25,0.821917808219178,0.01682085786375105,0.8725490196078431,0.7547892720306514,0.7547892720306514,0.8588235294117647,0.2631578947368421,1.0,0.9655172413793104,0.9655172413793104,0.8354430379746836,0.5,0.6389132340052586,0.8521594684385382,0.5916230366492147,0.6572709801409353,0.9106145251396648,0.9182058047493403,0.6609263657957245,0.41379310344827586,0.6434676434676435,0.7018276762402089,0.7798036465638148,0.5399385560675883,0.8981818181818182,1.0,0.6030103480714958,0.7358490566037735,0.3764705882352941,0.6693548387096774,0.553312409873611,0.9833333333333333,1.0,0.5632664437012264,0.49558402058840734,0.7758887171561051
0.5833333333333334,1.0,0.3132530120481928,0.87,0.7547892720306514,0.7547892720306514,0.7547892720306514,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.8387096774193549,0.9655172413793104,0.7886435331230284,0.6554621848739496,0.8521594684385382,0.5916230366492147,0.4444444444444444,0.7189883580891209,0.9184210526315789,0.9182058047493403,0.9182058047493403,0.8969359331476323,0.5668571428571428,0.7010897768552153,0.7010897768552153,0.75,0.8888888888888888,0.5,0.5,0.7594339622641509,0.8611111111111112,0.5494321490972627,0.9615384615384616,0.5531843387665939,0.8037578288100209,0.5283131729363286,0.9117647058823529
0.25,0.44285714285714284,0.8588235294117647,0.8588235294117647,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.805668016194332,0.42857142857142855,0.9655172413793104,0.9655172413793104,0.4444444444444444,0.8604651162790697,0.6161710037174721,0.8363636363636363,0.5870588235294117,0.5941526263627354,0.5066964285714286,0.920844327176781,0.768595041322314,0.916243654822335,0.9140625,0.5662705667276051,0.7010897768552153,0.8753623188405797,0.6390041493775933,0.7011575381140599,0.6319648093841642,0.7358490566037735,0.7382629107981221,0.8611111111111112,0.5494321490972627,0.5588783531890753,0.8723404255319149,0.5616649537512847,0.4024795501022495,0.7758887171561051
1.0,0.96,0.8289473684210527,0.918918918918919,0.7547892720306514,0.7547892720306514,0.8871595330739299,0.2631578947368421,0.8756613756613757,0.9655172413793104,0.9655172413793104,0.84,0.8604651162790697,0.834375,0.8604651162790697,0.5855224751897257,0.8521594684385382,0.8681318681318682,0.7074910820451843,0.9206349206349206,0.9140625,0.9140625,0.560064935064935,0.7010897768552153,0.5801172447484123,0.43819957132650633,0.9097744360902256,0.6319648093841642,0.7358490566037735,0.6549295774647887,0.8643067846607669,0.5501197648254337,0.9615384615384616,1.0,0.7758887171561051,0.8413344182262001,0.8636363636363636
1.0,0.5217391304347826,0.8588235294117647,0.8571428571428571,0.6666666666666666,0.7547892720306514,0.8270042194092827,0.9285714285714286,0.8604651162790697,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8108974358974359,0.8521594684385382,0.5916230366492147,0.8713264495631453,0.7589285714285714,0.20454545454545456,0.916243654822335,0.41379310344827586,0.7713841368584758,0.7018276762402089,0.7010897768552153,0.6746166950596252,0.7358490566037735,0.6030103480714958,0.7798165137614679,0.7358490566037735,1.0,0.6693548387096774,0.5494321490972627,0.5588783531890753,1.0,0.8725490196078431,0.8150926067656513,0.7983193277310925
1.0,0.8513513513513513,0.9411764705882353,0.84375,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.4,0.38461538461538464,0.5966542750929368,0.5,0.9655172413793104,0.804635761589404,0.6291629162916291,0.815845824411135,0.26380368098159507,0.21965317919075145,0.5867866445654748,0.845222072678331,0.9182058047493403,0.9138381201044387,0.9097744360902256,0.42138364779874216,0.615710778844008,0.7675753228120517,0.8636363636363636,0.583916825800976,0.6319648093841642,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.553312409873611,0.8666666666666667,0.5513356661261415,0.5663586447033615,0.8037578288100209,0.8880208333333334
0.25,1.0,0.8773584905660378,0.8695652173913043,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.6411365040148239,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8823529411764706,0.8521594684385382,0.8604651162790697,0.5661764705882353,0.667610953729934,0.920844327176781,0.9206349206349206,0.9138381201044387,0.7684010152284264,0.6327659574468085,0.7018276762402089,0.8028846153846154,0.9285714285714286,0.7610619469026548,0.7358490566037735,0.7358490566037735,0.4237605238540692,0.7216374269005847,0.5494321490972627,0.5588783531890753,0.9087628555963192,0.7586206896551724,0.8636363636363636,0.7758887171561051
1.0,0.717948717948718,0.29571984435797666,0.49262536873156343,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.8346709470304976,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.6289308176100629,0.6291629162916291,0.5916230366492147,0.5808720112517581,0.916923076923077,0.865979381443299,0.9206349206349206,0.9138381201044387,0.9138381201044387,1.0,0.7010897768552153,0.7507082152974505,0.7978227060653188,0.8620689655172413,0.6319648093841642,0.7358490566037735,0.3764705882352941,0.7245901639344262,0.54953774477688,0.5547415547415547,0.7647058823529411,0.5663586447033615,0.8636363636363636,0.8604651162790697
1.0,0.8588235294117647,0.8775510204081632,0.9047619047619048,0.7547892720306514,0.7547892720306514,0.8666666666666667,0.2631578947368421,0.7832167832167832,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.6907894736842105,0.7410596026490066,0.8521594684385382,1.0,0.5845523698069046,0.916923076923077,0.6804564907275321,0.8588235294117647,0.3076923076923077,0.9138381201044387,0.5689922480620155,0.7010897768552153,1.0,0.7358490566037735,0.7241379310344828,0.6319648093841642,0.7358490566037735,0.8356164383561644,0.5464264668743161,0.5494321490972627,0.5936923823386705,0.803347280334728,0.8725490196078431,0.6573076923076923,0.8629283489096573
0.5,0.8588235294117647,0.2608695652173913,0.87,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.38461538461538464,0.9744245524296675,0.9655172413793104,0.4444444444444444,0.8604651162790697,0.8070175438596491,0.8521594684385382,0.5855224751897257,0.6568501920614597,0.907563025210084,0.9184210526315789,0.916243654822335,0.9182058047493403,0.5195266272189349,0.7018276762402089,0.6570824524312896,0.7416829745596869,0.6487021013597033,0.9611919611919612,0.6319648093841642,0.46772512228369817,0.8042328042328042,0.7358490566037735,0.553312409873611,0.5520930627494268,1.0,0.5663586447033615,0.8954372623574145,0.7758887171561051
